step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
4919,0.017303407192230225,31,,,,,
4920,0.008869319222867489,31,,,,,
4921,0.0033429244067519903,31,,,,,
4922,2.810258411045652e-05,31,,,,,
4923,9.853672236204147e-05,31,,,,,
4924,0.0077776238322257996,31,,,,,
4925,0.00010016052692662925,31,,,,,
4926,0.008590543642640114,31,,,,,
4927,2.472408232279122e-05,31,,,,,
4928,0.0022198644001036882,31,,,,,
4929,0.00030160092865116894,31,,,,,
4930,0.000792335020378232,31,,,,,
4931,0.001478433609008789,31,,,,,
4932,0.0018751457100734115,31,,,,,
4933,3.143261346849613e-05,31,,,,,
4934,9.671683073975146e-05,31,,,,,
4935,0.003097835462540388,31,,,,,
4936,0.005898637231439352,31,,,,,
4937,0.00014318226021714509,31,,,,,
4938,0.005186263006180525,31,,,,,
4939,0.016563212499022484,31,,,,,
4940,4.194541179458611e-05,31,,,,,
4941,0.01770325005054474,31,,,,,
4942,0.00012184341176180169,31,,,,,
4943,0.006605274975299835,31,,,,,
4944,0.0027705987449735403,31,,,,,
4945,0.019902575761079788,31,,,,,
4946,0.015128298662602901,31,,,,,
4947,0.007206906098872423,31,,,,,
4948,0.001405238755978644,31,,,,,
4949,5.841556048835628e-05,31,,,,,
4950,6.680886872345582e-05,31,,,,,
4951,1.4797019503021147e-05,31,,,,,
4952,6.0721409681718796e-05,31,,,,,
4953,0.02334637939929962,31,,,,,
4954,0.003661700524389744,31,,,,,
4955,0.01842358708381653,31,,,,,
4956,0.011765514500439167,31,,,,,
4957,2.505653174011968e-05,31,,,,,
4958,4.267064286977984e-05,31,,,,,
4959,0.0008870025631040335,31,,,,,
4960,0.0009110793471336365,31,,,,,
4961,9.005169704323635e-05,31,,,,,
4962,5.538838740903884e-05,31,,,,,
4963,0.0004078112542629242,31,,,,,
4964,0.0056757875718176365,31,,,,,
4965,0.010533858090639114,31,,,,,
4966,0.012316600419580936,31,,,,,
4967,0.0033420477993786335,31,,,,,
4968,0.018869563937187195,31,,,,,
4969,0.010056901723146439,31,,,,,
4970,0.013843405991792679,31,,,,,
4971,0.004623344633728266,31,,,,,
4972,0.021657580509781837,31,,,,,
4973,0.0004885054659098387,31,,,,,
4974,0.017960531637072563,31,,,,,
4975,0.0035093403421342373,31,,,,,
4976,0.0042723617516458035,31,,,,,
4977,0.00038302040775306523,31,,,,,
4978,0.0024303849786520004,31,,,,,
4979,8.451713802060112e-05,31,,,,,
4980,0.00025745839229784906,31,,,,,
4981,1.615536712051835e-05,31,,,,,
4982,9.657281771069393e-05,31,,,,,
4983,7.953697058837861e-05,31,,,,,
4984,0.023521870374679565,31,,,,,
4985,0.0017980094999074936,31,,,,,
4986,0.003257729345932603,31,,,,,
4987,0.016130847856402397,31,,,,,
4988,0.0043461257591843605,31,,,,,
4989,0.0005741657223552465,31,,,,,
4990,0.010247859172523022,31,,,,,
4991,0.0007285693427547812,31,,,,,
4992,0.0001475773169659078,31,,,,,
4993,0.004929273389279842,31,,,,,
4994,0.005203764885663986,31,,,,,
4995,0.0009006476611830294,31,,,,,
4996,0.0012908250791952014,31,,,,,
4997,3.722519613802433e-05,31,,,,,
4998,0.009798331186175346,31,,,,,
4999,0.015460114926099777,31,,,,,
5000,0.020443255081772804,31,,,,,
5001,0.0043625133112072945,31,,,,,
5002,0.0016439963364973664,31,,,,,
5003,0.012159213423728943,31,,,,,
5004,3.0288269044831395e-05,31,,,,,
5005,0.0024891537614166737,31,,,,,
5006,0.007307203020900488,31,,,,,
5007,0.008197403512895107,31,,,,,
5008,0.009708966128528118,31,,,,,
5009,0.015750637277960777,31,,,,,
5010,0.00031471578404307365,31,,,,,
5011,0.00016759867139626294,31,,,,,
5012,8.79942235769704e-05,31,,,,,
5013,0.0019324208842590451,31,,,,,
5014,0.000159756003995426,31,,,,,
5015,0.026005011051893234,31,,,,,
5016,0.0002759199414867908,31,,,,,
5017,0.0025047522503882647,31,,,,,
5018,0.019760141149163246,31,,,,,
5019,0.006112599745392799,31,,,,,
5020,0.004981631878763437,31,,,,,
5021,0.017272790893912315,31,,,,,
5022,0.009066945873200893,31,,,,,
5023,0.053179867565631866,31,,,,,
620,,,0.0012306070420891047,,,,
621,,,1.3364766573431552e-06,,,,
622,,,9.678129799794988e-07,,,,
623,,,0.01718696393072605,,,,
624,,,9.76187948253937e-06,,,,
625,,,0.08301979303359985,,,,
626,,,0.0033387281000614166,,,,
627,,,2.426858372928109e-06,,,,
628,,,0.002689179964363575,,,,
629,,,6.263154546104488e-07,,,,
630,,,1.755118319124449e-06,,,,
631,,,6.429574114008574e-06,,,,
632,,,2.633222493386711e-07,,,,
633,,,1.8411781184113352e-06,,,,
634,,,0.005564796272665262,,,,
635,,,0.016875961795449257,,,,
636,,,0.0033656293526291847,,,,
637,,,3.524789008224616e-06,,,,
638,,,0.0030186111107468605,,,,
639,,,2.2661917853383784e-07,,,,
5023,,31,,0.0069907354190945625,,,
5023,,31,,,0.96875,0.0057376716285943985,1.0
5024,0.0107685886323452,32,,,,,
5025,0.0015766510041430593,32,,,,,
5026,0.004867265000939369,32,,,,,
5027,6.330300675472245e-05,32,,,,,
5028,0.0012077034916728735,32,,,,,
5029,0.000264798232819885,32,,,,,
5030,0.0035820791963487864,32,,,,,
5031,0.0028719876427203417,32,,,,,
5032,0.006105952430516481,32,,,,,
5033,0.0005241977632977068,32,,,,,
5034,0.0016112690791487694,32,,,,,
5035,0.007472281344234943,32,,,,,
5036,0.00047959189396351576,32,,,,,
5037,0.0008670242386870086,32,,,,,
5038,0.0006148865795694292,32,,,,,
5039,0.0027687030378729105,32,,,,,
5040,0.0009351364569738507,32,,,,,
5041,0.0047629703767597675,32,,,,,
5042,0.000663461338263005,32,,,,,
5043,0.00017811066936701536,32,,,,,
5044,0.00017651967937126756,32,,,,,
5045,0.008025992661714554,32,,,,,
5046,0.0003737654478754848,32,,,,,
5047,0.01636546291410923,32,,,,,
5048,0.0002179342700401321,32,,,,,
5049,0.0035901593510061502,32,,,,,
5050,0.003513503586873412,32,,,,,
5051,0.006356362719088793,32,,,,,
5052,0.004651535768061876,32,,,,,
5053,0.002719966694712639,32,,,,,
5054,0.00017844334070105106,32,,,,,
5055,0.002368345158174634,32,,,,,
5056,0.005417958367615938,32,,,,,
5057,5.6311972002731636e-05,32,,,,,
5058,4.009875556221232e-05,32,,,,,
5059,0.006948417518287897,32,,,,,
5060,5.116114698466845e-05,32,,,,,
5061,6.771286280127242e-05,32,,,,,
5062,0.01833397150039673,32,,,,,
5063,0.004233918618410826,32,,,,,
5064,0.023619115352630615,32,,,,,
5065,0.011811788193881512,32,,,,,
5066,0.0115633150562644,32,,,,,
5067,0.016222568228840828,32,,,,,
5068,0.0030375628266483545,32,,,,,
5069,6.527483492391184e-05,32,,,,,
5070,0.00012859237904194742,32,,,,,
5071,0.009130449034273624,32,,,,,
5072,0.011277173645794392,32,,,,,
5073,0.00015981447359081358,32,,,,,
5074,2.9695067496504635e-05,32,,,,,
5075,6.696268974337727e-05,32,,,,,
5076,2.384633626206778e-05,32,,,,,
5077,0.002462952397763729,32,,,,,
5078,0.0017940681427717209,32,,,,,
5079,2.341374784009531e-05,32,,,,,
5080,0.0011861530365422368,32,,,,,
5081,0.018373826518654823,32,,,,,
5082,0.0009372716885991395,32,,,,,
5083,0.0074217733927071095,32,,,,,
5084,0.014290397055447102,32,,,,,
5085,0.0002511957136448473,32,,,,,
5086,0.006201887037605047,32,,,,,
5087,9.919347940012813e-05,32,,,,,
5088,7.140078378142789e-05,32,,,,,
5089,2.747151484072674e-05,32,,,,,
5090,0.00032947419094853103,32,,,,,
5091,0.002331182360649109,32,,,,,
5092,0.01639893278479576,32,,,,,
5093,8.681245526531711e-05,32,,,,,
5094,0.004797790665179491,32,,,,,
5095,0.00046649674186483026,32,,,,,
5096,0.0038341591134667397,32,,,,,
5097,0.002490370301529765,32,,,,,
5098,0.008336866274476051,32,,,,,
5099,6.322709668893367e-05,32,,,,,
5100,0.00011646059283521026,32,,,,,
5101,2.9580687623820268e-05,32,,,,,
5102,0.0010648868046700954,32,,,,,
5103,0.009522012434899807,32,,,,,
5104,0.01480230875313282,32,,,,,
5105,0.0006722257821820676,32,,,,,
5106,2.1638603357132524e-05,32,,,,,
5107,4.839821485802531e-05,32,,,,,
5108,0.005863690283149481,32,,,,,
5109,2.0151574062765576e-05,32,,,,,
5110,0.001294855261221528,32,,,,,
5111,0.00023373265867121518,32,,,,,
5112,0.00012503957259468734,32,,,,,
5113,1.730786061671097e-05,32,,,,,
5114,0.01782199554145336,32,,,,,
5115,0.0016186563298106194,32,,,,,
5116,4.9982027121586725e-05,32,,,,,
5117,3.110749094048515e-05,32,,,,,
5118,0.029474951326847076,32,,,,,
5119,0.002713604597374797,32,,,,,
5120,7.058615301502869e-05,32,,,,,
5121,0.003411663696169853,32,,,,,
5122,0.010058003477752209,32,,,,,
5123,0.01781463995575905,32,,,,,
5124,0.00329175079241395,32,,,,,
5125,1.710486139927525e-05,32,,,,,
5126,0.002409577602520585,32,,,,,
5127,0.005819589365273714,32,,,,,
5128,1.1955195986956824e-05,32,,,,,
5129,0.005676800385117531,32,,,,,
5130,0.02309657447040081,32,,,,,
5131,0.013311052694916725,32,,,,,
5132,4.009348413092084e-05,32,,,,,
5133,0.01037778053432703,32,,,,,
5134,3.580377779144328e-06,32,,,,,
5135,0.021809086203575134,32,,,,,
5136,1.2776589755958412e-05,32,,,,,
5137,2.606984526209999e-05,32,,,,,
5138,0.017459409311413765,32,,,,,
5139,0.0013284460874274373,32,,,,,
5140,0.04424548149108887,32,,,,,
5141,0.008557694964110851,32,,,,,
5142,0.014308493584394455,32,,,,,
5143,0.0011201592860743403,32,,,,,
5144,0.0031605269759893417,32,,,,,
5145,0.022561628371477127,32,,,,,
5146,0.0007596570067107677,32,,,,,
5147,6.700885569443926e-05,32,,,,,
5148,0.005644465796649456,32,,,,,
5149,5.858677832293324e-05,32,,,,,
5150,7.767557690385729e-05,32,,,,,
5151,0.00036157306749373674,32,,,,,
5152,0.0014437646605074406,32,,,,,
5153,0.014493515715003014,32,,,,,
5154,0.0011004043044522405,32,,,,,
5155,0.00041219673585146666,32,,,,,
5156,0.02570607326924801,32,,,,,
5157,0.002955705625936389,32,,,,,
5158,0.013164711184799671,32,,,,,
5159,0.001168461050838232,32,,,,,
5160,0.00033679456100799143,32,,,,,
5161,0.0007358264410868287,32,,,,,
5162,0.015865078195929527,32,,,,,
5163,0.0008370060822926462,32,,,,,
5164,0.00018685846589505672,32,,,,,
5165,5.758446786785498e-05,32,,,,,
5166,0.003953689243644476,32,,,,,
5167,0.009199293330311775,32,,,,,
5168,0.003967631608247757,32,,,,,
5169,0.011759334243834019,32,,,,,
5170,3.4772936487570405e-05,32,,,,,
5171,5.67680544918403e-05,32,,,,,
5172,6.66258783894591e-05,32,,,,,
5173,0.0009452710510231555,32,,,,,
5174,1.006195816444233e-05,32,,,,,
5175,0.012868625111877918,32,,,,,
5176,5.751107892137952e-05,32,,,,,
5177,0.004029314033687115,32,,,,,
5178,0.0206471998244524,32,,,,,
5179,0.0029864483512938023,32,,,,,
5180,0.0035987889859825373,32,,,,,
640,,,0.0008952104253694415,,,,
641,,,2.050874030601335e-07,,,,
642,,,2.775178700176184e-07,,,,
643,,,0.019216490909457207,,,,
644,,,1.7232083564522327e-06,,,,
645,,,0.0679149329662323,,,,
646,,,0.003025113372132182,,,,
647,,,1.708016839074844e-07,,,,
648,,,0.002867909148335457,,,,
649,,,1.2449291943994467e-06,,,,
650,,,3.298681576779927e-07,,,,
651,,,1.534414764137182e-07,,,,
652,,,1.3255289843527862e-07,,,,
653,,,1.5509955630932382e-07,,,,
654,,,0.005697110202163458,,,,
655,,,0.018104540184140205,,,,
656,,,0.00345403328537941,,,,
657,,,1.3464165249388316e-06,,,,
658,,,0.00257480563595891,,,,
659,,,2.5704051154207264e-07,,,,
5180,,32,,0.006346462294459343,,,
5180,,32,,,0.9437500238418579,0.005039259325712919,0.9937499761581421
5181,0.00019576374324969947,33,,,,,
5182,0.0001203141946461983,33,,,,,
5183,0.004141105804592371,33,,,,,
5184,0.000591152929700911,33,,,,,
5185,0.002382801380008459,33,,,,,
5186,0.0020186419133096933,33,,,,,
5187,0.01291755773127079,33,,,,,
5188,0.0008081672713160515,33,,,,,
5189,0.00011077428644057363,33,,,,,
5190,0.008732653222978115,33,,,,,
5191,0.0010549452854320407,33,,,,,
5192,1.970349512703251e-05,33,,,,,
5193,0.0025297862011939287,33,,,,,
5194,0.004854350816458464,33,,,,,
5195,3.404512972338125e-05,33,,,,,
5196,0.0009814511286094785,33,,,,,
5197,0.008201788179576397,33,,,,,
5198,0.012963173910975456,33,,,,,
5199,0.002586329123005271,33,,,,,
5200,0.009029935114085674,33,,,,,
5201,4.360649472801015e-05,33,,,,,
5202,0.0008313502767123282,33,,,,,
5203,1.83173397090286e-05,33,,,,,
5204,0.00011941720731556416,33,,,,,
5205,0.012065529823303223,33,,,,,
5206,6.297838262980804e-05,33,,,,,
5207,8.344653178937733e-05,33,,,,,
5208,9.61986825132044e-06,33,,,,,
5209,3.91017492802348e-05,33,,,,,
5210,3.3151318348245695e-05,33,,,,,
5211,0.000253574107773602,33,,,,,
5212,7.936202564451378e-06,33,,,,,
5213,0.0016613167244940996,33,,,,,
5214,0.010047107003629208,33,,,,,
5215,3.0341592719196342e-05,33,,,,,
5216,0.012753269635140896,33,,,,,
5217,0.007914992049336433,33,,,,,
5218,0.0009418283589184284,33,,,,,
5219,6.0056943766539916e-05,33,,,,,
5220,0.004427656531333923,33,,,,,
5221,0.009204975329339504,33,,,,,
5222,1.2767558473569807e-05,33,,,,,
5223,0.01911809667944908,33,,,,,
5224,0.01667352020740509,33,,,,,
5225,0.00893156137317419,33,,,,,
5226,0.00952101033180952,33,,,,,
5227,0.0001536102354293689,33,,,,,
5228,9.483826579526067e-05,33,,,,,
5229,0.002264006994664669,33,,,,,
5230,0.0029192555230110884,33,,,,,
5231,0.003786491695791483,33,,,,,
5232,1.7350830603390932e-05,33,,,,,
5233,0.007966308854520321,33,,,,,
5234,0.005630507133901119,33,,,,,
5235,0.010589729063212872,33,,,,,
5236,1.2674875506490935e-05,33,,,,,
5237,0.005840920377522707,33,,,,,
5238,0.00017306119843851775,33,,,,,
5239,5.585790131590329e-05,33,,,,,
5240,9.050901280716062e-05,33,,,,,
5241,0.0019642645493149757,33,,,,,
5242,0.002700862707570195,33,,,,,
5243,0.026968909427523613,33,,,,,
5244,2.801517621264793e-05,33,,,,,
5245,0.020478341728448868,33,,,,,
5246,3.27677589666564e-05,33,,,,,
5247,0.027652457356452942,33,,,,,
5248,1.576959402882494e-05,33,,,,,
5249,0.0053438348695635796,33,,,,,
5250,0.0037296831142157316,33,,,,,
5251,4.314740726840682e-05,33,,,,,
5252,0.0048685926012694836,33,,,,,
5253,4.293133315513842e-05,33,,,,,
5254,0.003727120812982321,33,,,,,
5255,0.0017484761774539948,33,,,,,
5256,0.008159204386174679,33,,,,,
5257,1.04826458482421e-05,33,,,,,
5258,7.475449092453346e-05,33,,,,,
5259,0.00018354652274865657,33,,,,,
5260,2.29952438530745e-05,33,,,,,
5261,0.003745940513908863,33,,,,,
5262,0.008761918172240257,33,,,,,
5263,0.004349302500486374,33,,,,,
5264,0.014769335277378559,33,,,,,
5265,0.004025239497423172,33,,,,,
5266,1.52622269524727e-05,33,,,,,
5267,0.010596346110105515,33,,,,,
5268,0.0009628836996853352,33,,,,,
5269,0.007285559084266424,33,,,,,
5270,0.011206045746803284,33,,,,,
5271,2.4277034754049964e-05,33,,,,,
5272,0.01780899427831173,33,,,,,
5273,0.007595421280711889,33,,,,,
5274,0.010176178067922592,33,,,,,
5275,0.00017654820112511516,33,,,,,
5276,1.5303790860343724e-05,33,,,,,
5277,8.958584658103064e-06,33,,,,,
5278,0.0015789747703820467,33,,,,,
5279,2.7489671992952935e-05,33,,,,,
5280,0.001106683281250298,33,,,,,
5281,1.1733219253073912e-05,33,,,,,
5282,0.0058644176460802555,33,,,,,
5283,0.006015582010149956,33,,,,,
5284,7.010129047557712e-05,33,,,,,
5285,0.05432400479912758,33,,,,,
5286,4.332113894633949e-05,33,,,,,
5287,1.5562369299004786e-05,33,,,,,
5288,0.0005637005669996142,33,,,,,
5289,0.015944214537739754,33,,,,,
5290,6.609131378354505e-05,33,,,,,
5291,0.003763688961043954,33,,,,,
5292,0.019485436379909515,33,,,,,
5293,2.7978201615042053e-05,33,,,,,
5294,0.014858727343380451,33,,,,,
5295,0.0040223123505711555,33,,,,,
5296,0.003234727308154106,33,,,,,
5297,0.0035476393532007933,33,,,,,
5298,0.007328195963054895,33,,,,,
5299,0.011687098070979118,33,,,,,
5300,0.003915311768651009,33,,,,,
5301,0.00014393788296729326,33,,,,,
5302,0.010938631370663643,33,,,,,
5303,0.0008322966750711203,33,,,,,
5304,0.008148624561727047,33,,,,,
5305,0.010557286441326141,33,,,,,
5306,0.002587809693068266,33,,,,,
5307,0.008872012607753277,33,,,,,
5308,0.00011280556645942852,33,,,,,
5309,0.0037222926039248705,33,,,,,
5310,0.0010536034824326634,33,,,,,
5311,0.0009393341024406254,33,,,,,
5312,0.00039924829616211355,33,,,,,
5313,0.006236341316252947,33,,,,,
5314,0.0063250320963561535,33,,,,,
5315,0.0012678956845775247,33,,,,,
5316,0.009629112668335438,33,,,,,
5317,0.016884850338101387,33,,,,,
5318,0.029505299404263496,33,,,,,
5319,0.006913153454661369,33,,,,,
5320,0.016821149736642838,33,,,,,
5321,0.0016429637325927615,33,,,,,
5322,0.007062938529998064,33,,,,,
5323,0.00041553040500730276,33,,,,,
5324,0.0005449092132039368,33,,,,,
5325,0.030385542660951614,33,,,,,
5326,0.00012060508015565574,33,,,,,
5327,3.921625466318801e-05,33,,,,,
5328,0.0001553973852423951,33,,,,,
5329,0.014718255959451199,33,,,,,
5330,0.0026983406860381365,33,,,,,
5331,0.00365174631588161,33,,,,,
5332,0.021617671474814415,33,,,,,
5333,0.0006921065505594015,33,,,,,
5334,0.0044384910725057125,33,,,,,
5335,0.0035504482220858335,33,,,,,
5336,0.0022773784585297108,33,,,,,
5337,0.00043577756150625646,33,,,,,
660,,,0.001223425380885601,,,,
661,,,1.5541985476374975e-07,,,,
662,,,7.300226343431859e-07,,,,
663,,,0.02107185125350952,,,,
664,,,3.4692832286964403e-06,,,,
665,,,0.07264292240142822,,,,
666,,,0.003979744389653206,,,,
667,,,2.906491261001065e-07,,,,
668,,,0.00196866225451231,,,,
669,,,2.423247167371301e-07,,,,
670,,,9.63392608355207e-07,,,,
671,,,1.870638612899711e-07,,,,
672,,,1.2751183930959087e-07,,,,
673,,,3.486489390525094e-07,,,,
674,,,0.005176055710762739,,,,
675,,,0.015667634084820747,,,,
676,,,0.003528657602146268,,,,
677,,,2.7026017050957307e-06,,,,
678,,,0.002895374083891511,,,,
679,,,8.816502372610557e-08,,,,
5337,,33,,0.0065724910236895084,,,
5337,,33,,,0.949999988079071,0.00531424256041646,0.981249988079071
5338,0.0004841127956751734,34,,,,,
5339,0.00017881940584629774,34,,,,,
5340,0.004943083040416241,34,,,,,
5341,0.018608078360557556,34,,,,,
5342,0.006197044625878334,34,,,,,
5343,7.247966277645901e-05,34,,,,,
5344,0.002620022976770997,34,,,,,
5345,0.0029934647027403116,34,,,,,
5346,0.00022267515305429697,34,,,,,
5347,0.0015897211851552129,34,,,,,
5348,0.0014565713936462998,34,,,,,
5349,6.967718945816159e-05,34,,,,,
5350,0.00585457868874073,34,,,,,
5351,0.0013501951470971107,34,,,,,
5352,0.005004683509469032,34,,,,,
5353,0.0061453585512936115,34,,,,,
5354,0.011764463037252426,34,,,,,
5355,0.00015635673480574042,34,,,,,
5356,0.003559910925105214,34,,,,,
5357,0.007431822828948498,34,,,,,
5358,0.00034842241439037025,34,,,,,
5359,8.431646165263373e-06,34,,,,,
5360,0.012873480096459389,34,,,,,
5361,0.009005891159176826,34,,,,,
5362,0.0006718865479342639,34,,,,,
5363,0.0004682946018874645,34,,,,,
5364,2.0011277229059488e-05,34,,,,,
5365,0.001371466089040041,34,,,,,
5366,0.023839429020881653,34,,,,,
5367,0.010679418221116066,34,,,,,
5368,0.005803869571536779,34,,,,,
5369,0.011362354271113873,34,,,,,
5370,0.0045286365784704685,34,,,,,
5371,9.143041825154796e-05,34,,,,,
5372,4.798220834345557e-05,34,,,,,
5373,0.00039909532642923295,34,,,,,
5374,0.0040224771946668625,34,,,,,
5375,0.007620230317115784,34,,,,,
5376,0.0071157789789140224,34,,,,,
5377,0.013424898497760296,34,,,,,
5378,2.6854246243601665e-05,34,,,,,
5379,0.004098252393305302,34,,,,,
5380,0.002205719705671072,34,,,,,
5381,4.2376348574180156e-05,34,,,,,
5382,0.011230096220970154,34,,,,,
5383,0.03360188752412796,34,,,,,
5384,0.0008980965940281749,34,,,,,
5385,0.008559087291359901,34,,,,,
5386,0.003839416429400444,34,,,,,
5387,2.588760071375873e-05,34,,,,,
5388,0.0044183810241520405,34,,,,,
5389,0.0035018273629248142,34,,,,,
5390,0.005955395754426718,34,,,,,
5391,0.00976033229380846,34,,,,,
5392,0.00015331861504819244,34,,,,,
5393,1.8363611161476e-05,34,,,,,
5394,0.00015311209426727146,34,,,,,
5395,0.004562866408377886,34,,,,,
5396,8.805634024611209e-06,34,,,,,
5397,0.000556109705939889,34,,,,,
5398,3.9619477320229635e-05,34,,,,,
5399,0.0022246467415243387,34,,,,,
5400,7.715226820437238e-05,34,,,,,
5401,0.0008704931242391467,34,,,,,
5402,0.020019497722387314,34,,,,,
5403,7.428175194945652e-06,34,,,,,
5404,8.957022146205418e-06,34,,,,,
5405,0.0010643033310770988,34,,,,,
5406,0.011681337840855122,34,,,,,
5407,0.0074301110580563545,34,,,,,
5408,0.008585168048739433,34,,,,,
5409,0.003600716358050704,34,,,,,
5410,0.014480465091764927,34,,,,,
5411,2.200470225943718e-05,34,,,,,
5412,0.004744704347103834,34,,,,,
5413,0.0033745907712727785,34,,,,,
5414,0.013724946416914463,34,,,,,
5415,0.000284642941551283,34,,,,,
5416,0.0033685036469250917,34,,,,,
